1, 306.870, 54.970, 6
2, 327.740, 54.970, 6
3, 348.610, 54.970, 6
4, 369.480, 54.970, 6
5, 390.350, 54.970, 3
6, 411.220, 54.970, 3
7, 432.090, 54.970, 3
8, 452.960, 54.970, 3
9, 473.830, 54.970, 3
10, 244.260, 63.470, 6
11, 265.130, 63.470, 6
12, 286.000, 63.470, 6
13, 306.870, 63.470, 6
14, 327.740, 63.470, 6
15, 348.610, 63.470, 6
16, 369.480, 63.470, 6
17, 390.350, 63.470, 3
18, 411.220, 63.470, 3
19, 432.090, 63.470, 3
20, 452.960, 63.470, 3
21, 473.830, 63.470, 3
22, 494.700, 63.470, 3
23, 515.570, 63.470, 3
24, 181.650, 71.970, 6
25, 202.520, 71.970, 6
26, 223.390, 71.970, 6
27, 244.260, 71.970, 6
28, 265.130, 71.970, 6
29, 286.000, 71.970, 6
30, 306.870, 71.970, 6
31, 327.740, 71.970, 6
32, 348.610, 71.970, 6
33, 369.480, 71.970, 6
34, 390.350, 71.970, 3
35, 411.220, 71.970, 3
36, 432.090, 71.970, 3
37, 452.960, 71.970, 3
38, 473.830, 71.970, 3
39, 494.700, 71.970, 3
40, 515.570, 71.970, 3
41, 536.440, 71.970, 3
42, 557.310, 71.970, 3
43, 119.040, 80.470, 6
44, 139.910, 80.470, 6
45, 160.780, 80.470, 6
46, 181.650, 80.470, 6
47, 202.520, 80.470, 6
48, 223.390, 80.470, 6
49, 244.260, 80.470, 6
50, 265.130, 80.470, 6
51, 286.000, 80.470, 6
52, 306.870, 80.470, 6
53, 327.740, 80.470, 6
54, 348.610, 80.470, 6
55, 369.480, 80.470, 6
56, 390.350, 80.470, 3
57, 411.220, 80.470, 3
58, 432.090, 80.470, 3
59, 452.960, 80.470, 3
60, 473.830, 80.470, 3
61, 494.700, 80.470, 3
62, 515.570, 80.470, 3
63, 536.440, 80.470, 3
64, 557.310, 80.470, 3
65, 578.180, 80.470, 3
66, 599.050, 80.470, 3
67, 119.040, 88.970, 6
68, 139.910, 88.970, 6
69, 160.780, 88.970, 6
70, 181.650, 88.970, 6
71, 202.520, 88.970, 6
72, 223.390, 88.970, 6
73, 244.260, 88.970, 6
74, 265.130, 88.970, 6
75, 286.000, 88.970, 6
76, 306.870, 88.970, 6
77, 327.740, 88.970, 6
78, 348.610, 88.970, 6
79, 369.480, 88.970, 6
80, 390.350, 88.970, 3
81, 411.220, 88.970, 3
82, 432.090, 88.970, 3
83, 452.960, 88.970, 3
84, 473.830, 88.970, 3
85, 494.700, 88.970, 3
86, 515.570, 88.970, 3
87, 536.440, 88.970, 3
88, 557.310, 88.970, 3
89, 578.180, 88.970, 3
90, 599.050, 88.970, 3
91, 98.170, 97.470, 6
92, 119.040, 97.470, 6
93, 139.910, 97.470, 6
94, 160.780, 97.470, 6
95, 181.650, 97.470, 6
96, 202.520, 97.470, 6
97, 223.390, 97.470, 6
98, 244.260, 97.470, 6
99, 265.130, 97.470, 6
100, 286.000, 97.470, 6
101, 306.870, 97.470, 6
102, 327.740, 97.470, 6
103, 348.610, 97.470, 6
104, 369.480, 97.470, 6
105, 390.350, 97.470, 3
106, 411.220, 97.470, 3
107, 432.090, 97.470, 3
108, 452.960, 97.470, 3
109, 473.830, 97.470, 3
110, 494.700, 97.470, 3
111, 515.570, 97.470, 3
112, 536.440, 97.470, 3
113, 557.310, 97.470, 3
114, 578.180, 97.470, 3
115, 599.050, 97.470, 3
116, 619.920, 97.470, 3
117, 77.300, 105.970, 2
118, 98.170, 105.970, 2
119, 119.040, 105.970, 2
120, 139.910, 105.970, 2
121, 160.780, 105.970, 6
122, 181.650, 105.970, 6
123, 202.520, 105.970, 6
124, 223.390, 105.970, 6
125, 244.260, 105.970, 6
126, 265.130, 105.970, 6
127, 286.000, 105.970, 6
128, 306.870, 105.970, 6
129, 327.740, 105.970, 6
130, 348.610, 105.970, 6
131, 369.480, 105.970, 6
132, 390.350, 105.970, 3
133, 411.220, 105.970, 3
134, 432.090, 105.970, 3
135, 452.960, 105.970, 3
136, 473.830, 105.970, 3
137, 494.700, 105.970, 3
138, 515.570, 105.970, 3
139, 536.440, 105.970, 3
140, 557.310, 105.970, 3
141, 578.180, 105.970, 3
142, 599.050, 105.970, 3
143, 619.920, 105.970, 3
144, 56.430, 114.470, 2
145, 77.300, 114.470, 2
146, 98.170, 114.470, 2
147, 119.040, 114.470, 2
148, 139.910, 114.470, 2
149, 160.780, 114.470, 6
150, 181.650, 114.470, 6
151, 202.520, 114.470, 6
152, 223.390, 114.470, 6
153, 244.260, 114.470, 6
154, 265.130, 114.470, 6
155, 286.000, 114.470, 6
156, 306.870, 114.470, 6
157, 327.740, 114.470, 6
158, 348.610, 114.470, 6
159, 369.480, 114.470, 6
160, 390.350, 114.470, 3
161, 411.220, 114.470, 3
162, 432.090, 114.470, 3
163, 452.960, 114.470, 3
164, 473.830, 114.470, 3
165, 494.700, 114.470, 3
166, 515.570, 114.470, 3
167, 536.440, 114.470, 3
168, 557.310, 114.470, 3
169, 578.180, 114.470, 3
170, 599.050, 114.470, 3
171, 619.920, 114.470, 3
172, 35.560, 122.970, 2
173, 56.430, 122.970, 2
174, 77.300, 122.970, 2
175, 98.170, 122.970, 2
176, 119.040, 122.970, 2
177, 139.910, 122.970, 2
178, 160.780, 122.970, 6
179, 181.650, 122.970, 6
180, 202.520, 122.970, 6
181, 223.390, 122.970, 6
182, 244.260, 122.970, 6
183, 265.130, 122.970, 6
184, 286.000, 122.970, 6
185, 306.870, 122.970, 6
186, 327.740, 122.970, 6
187, 348.610, 122.970, 6
188, 369.480, 122.970, 6
189, 390.350, 122.970, 3
190, 411.220, 122.970, 3
191, 432.090, 122.970, 3
192, 452.960, 122.970, 3
193, 473.830, 122.970, 3
194, 494.700, 122.970, 3
195, 515.570, 122.970, 3
196, 536.440, 122.970, 3
197, 557.310, 122.970, 3
198, 578.180, 122.970, 3
199, 599.050, 122.970, 3
200, 619.920, 122.970, 3
201, 35.560, 131.470, 2
202, 56.430, 131.470, 2
203, 77.300, 131.470, 2
204, 98.170, 131.470, 2
205, 119.040, 131.470, 2
206, 139.910, 131.470, 2
207, 160.780, 131.470, 6
208, 181.650, 131.470, 6
209, 202.520, 131.470, 6
210, 223.390, 131.470, 6
211, 244.260, 131.470, 6
212, 265.130, 131.470, 6
213, 286.000, 131.470, 6
214, 306.870, 131.470, 6
215, 327.740, 131.470, 6
216, 348.610, 131.470, 6
217, 369.480, 131.470, 6
218, 390.350, 131.470, 3
219, 411.220, 131.470, 3
220, 432.090, 131.470, 3
221, 452.960, 131.470, 3
222, 473.830, 131.470, 3
223, 494.700, 131.470, 3
224, 515.570, 131.470, 3
225, 536.440, 131.470, 3
226, 557.310, 131.470, 3
227, 578.180, 131.470, 3
228, 599.050, 131.470, 5
229, 619.920, 131.470, 5
230, 14.690, 139.970, 2
231, 35.560, 139.970, 2
232, 56.430, 139.970, 2
233, 77.300, 139.970, 2
234, 98.170, 139.970, 2
235, 119.040, 139.970, 2
236, 139.910, 139.970, 2
237, 160.780, 139.970, 2
238, 181.650, 139.970, 2
239, 202.520, 139.970, 6
240, 223.390, 139.970, 6
241, 244.260, 139.970, 6
242, 265.130, 139.970, 6
243, 286.000, 139.970, 7
244, 306.870, 139.970, 7
245, 327.740, 139.970, 7
246, 348.610, 139.970, 7
247, 369.480, 139.970, 7
248, 390.350, 139.970, 7
249, 411.220, 139.970, 3
250, 432.090, 139.970, 3
251, 452.960, 139.970, 3
252, 473.830, 139.970, 3
253, 494.700, 139.970, 3
254, 515.570, 139.970, 3
255, 536.440, 139.970, 3
256, 557.310, 139.970, 3
257, 578.180, 139.970, 5
258, 599.050, 139.970, 5
259, 619.920, 139.970, 5
260, 14.690, 148.470, 2
